 -2.01869622
 -1.4064e+00   1.9820e+01
 -2.1528e+00   5.8819e+00
  3.1562e+00   3.7526e+00
 -3.0407e+00   3.3620e+00
 -7.7427e-01   7.9962e-01
 -2.6141e-01   8.8864e-02
