 -1.93137463
  2.4026e+00   9.8478e+00
  1.5476e-01   3.0468e+00
  9.4909e-01   1.6474e+00
 -9.3987e-02   6.8399e-01
  4.9013e-01   3.5062e-01
  1.3504e-01   5.0624e-02
