 -2.02414687
  2.2609e+00   1.2001e+01
  1.1836e+00   3.0994e+00
 -4.7951e-01   1.2340e+00
  1.0538e+00   9.2923e-01
  1.5692e-01   2.1983e-01
  1.9691e-01   8.8376e-02
