 -2.00009132
 -6.7540e+01   1.0224e+01
  1.0435e+02   9.8497e+00
 -3.8931e+01   9.3820e+00
 -1.4214e+00   2.7731e+00
 -5.6060e-01   3.5062e-01
 -1.1028e-01   4.0851e-02
