 -1.84862332
  1.5631e+00   1.8616e+01
  7.5295e-01   7.5820e+00
  1.2156e+00   4.3310e+00
  8.9360e-01   9.2682e-01
 -2.0524e-01   2.8685e-01
  5.2590e-01   1.6625e-01
