 -1.54731336
  6.5145e+01   9.5827e+00
 -1.1499e+02   8.4271e+00
  5.4665e+01   7.2887e+00
 -7.9742e-01   3.9125e+00
  1.8278e+00   6.2242e-01
 -1.3015e+00   4.9996e-01
  3.6810e-01   2.0897e-01
  1.0027e-01   4.2535e-02
