 -2.11881922
 -1.3941e+01   1.9999e+01
  2.2276e+01   1.5992e+01
 -2.5006e+01   1.1204e+01
  8.3384e+01   8.5108e+00
 -7.0958e+01   8.2749e+00
 -1.0676e+00   1.9994e+00
 -4.5004e-01   3.6911e-01
 -1.7327e-01   7.5950e-02
