 -1.63955975
 -3.4122e+00   1.5874e+01
  7.7967e-01   6.8541e+00
 -2.6725e+00   2.9292e+00
  2.2537e+00   1.6007e+00
 -8.9727e+00   7.4179e-01
  8.4615e+00   6.3670e-01
 -1.4579e+00   3.5532e-01
 -7.0556e-02   2.2679e-02
