 -2.15734876
 -6.2544e+00   1.9375e+01
  1.5718e+01   1.1929e+01
 -1.5046e+01   9.9549e+00
  1.9813e+00   5.9816e+00
 -1.1163e+00   3.0895e+00
 -5.7472e-01   1.0658e+00
 -3.4531e-01   2.4560e-01
 -1.0076e-01   4.4433e-02
