 -2.20055159
  2.8682e+00   1.1635e+01
 -4.0276e+00   1.0769e+01
  1.1385e+00   8.4037e+00
 -1.1507e+00   3.4157e+00
 -1.5288e+00   7.1027e-01
  2.4004e+00   4.6862e-01
 -1.8048e+00   3.7071e-01
 -1.2797e-01   5.0520e-02
