 -2.17519892
 -1.6187e+00   5.6120e+00
  2.9093e+00   4.3677e+00
 -3.4746e+01   2.5045e+00
  3.4494e+01   2.3846e+00
 -3.1846e+00   1.4078e+00
  6.4640e-01   7.4855e-01
 -6.0556e-01   3.3544e-01
 -1.1523e-01   4.2141e-02
