 -1.39747649
  1.0747e+01   6.6940e+00
 -4.7872e+01   5.4173e+00
  6.2710e+01   4.4798e+00
 -1.5852e+02   2.8503e+00
  2.0677e+02   2.5128e+00
 -7.6003e+01   2.1945e+00
  3.1383e-01   6.8613e-01
 -6.5219e-01   2.2668e-01
