 -2.19715620
  8.3426e-01   1.3067e+01
 -1.1724e+00   1.1036e+01
  8.4368e+00   2.9820e+00
 -1.4101e+01   2.6658e+00
  1.8930e+01   1.7421e+00
 -1.4725e+01   1.5722e+00
 -3.3437e-01   1.9635e-01
 -8.3997e-02   3.8922e-02
