 -2.20833052
 -1.4504e-01   7.1176e+00
 -6.8744e-01   4.0901e+00
 -7.2355e-01   1.6161e+00
  2.7379e-01   7.4999e-01
 -4.0792e+00   4.9747e-01
  3.6457e+00   4.6862e-01
 -4.0736e-01   2.4329e-01
 -1.1881e-01   5.0497e-02
