 -2.21550211
 -2.4153e-01   9.4480e+00
 -1.1369e+00   2.7500e+00
  1.4749e-01   1.6676e+00
 -5.3374e-01   8.7187e-01
 -4.9080e-01   3.0846e-01
  1.8987e+00   1.9700e-01
 -1.8228e+00   1.8026e-01
 -5.8831e-02   2.9717e-02
