 -1.85729663
  9.3940e+00   1.3905e+01
 -1.2771e+01   9.7682e+00
  7.2775e+00   7.1445e+00
  3.8858e-01   5.2790e+00
  8.4835e-01   7.4853e-01
 -1.1565e+01   2.4892e-01
  1.1675e+01   2.4474e-01
  6.6657e-02   2.9322e-02
