 -1.94548473
 -8.5917e+00   1.4369e+01
  1.1310e+01   9.9595e+00
 -6.9670e+00   7.2199e+00
  7.4680e-01   1.7150e+00
 -1.2779e+00   1.4985e+00
 -2.7558e-01   6.5606e-01
 -2.6908e-01   1.8928e-01
 -8.3167e-02   3.7472e-02
