 -1.95463927
  1.0190e+01   1.5808e+01
 -1.3342e+01   1.1663e+01
  9.4977e+00   7.9998e+00
 -2.0731e+00   6.7812e+00
  1.4400e+00   1.1099e+00
 -5.6225e-01   9.7894e-01
  3.7022e-01   1.8530e-01
  3.7712e-02   1.5370e-02
