 -2.14811753
  7.0146e+01   1.6104e+01
 -7.4105e+01   1.5371e+01
  9.6797e+00   9.6353e+00
 -5.3769e+00   4.8630e+00
  4.4286e+00   3.9461e+00
  5.7659e-01   9.7894e-01
  3.0612e-01   2.4778e-01
  1.2093e-01   5.4674e-02
