 -1.70626481
  4.8868e+01   1.0066e+01
 -8.6638e+02   7.6857e+00
  8.2879e+02   7.5447e+00
 -2.7855e+01   3.2008e+00
  2.4837e+01   2.6743e+00
 -3.6451e+00   1.9984e+00
  4.8685e-01   3.8802e-01
  1.6239e-01   6.1139e-02
