 -2.10628150
  1.5768e+00   5.0962e+00
  7.9739e-01   1.1949e+00
 -5.2816e-01   8.0724e-01
  6.3638e-01   6.3959e-01
  2.8227e-01   1.4458e-01
  3.6023e-02   1.7163e-02
