 -2.22128633
 -1.5748e+00   7.3332e+00
  2.2504e+00   4.5316e+00
 -2.6423e+00   3.6157e+00
 -6.6885e-01   7.8993e-01
  2.4213e-01   4.1406e-01
 -4.0602e-01   2.7485e-01
 -1.1955e-01   7.1529e-02
 -2.1789e-02   1.8188e-02
