 -2.20260846
  1.2774e+00   6.7666e+00
  7.0887e+00   1.6009e+00
 -9.9836e+00   1.4155e+00
  4.1178e+00   1.1667e+00
  3.3050e-01   2.0888e-01
  7.8807e-02   3.4136e-02
