 -2.21127547
 -3.7204e-01   1.1991e+01
 -1.3141e+00   5.0926e+00
  1.0796e+00   2.4691e+00
 -3.2382e+01   1.5195e+00
  3.1838e+01   1.4759e+00
 -1.4889e+00   8.7422e-01
 -2.4338e-01   1.7712e-01
 -9.2261e-02   4.4843e-02
