 -1.60997274
 -1.6664e+01   1.9870e+01
  2.0144e+01   1.4989e+01
 -1.9219e+01   8.1886e+00
  1.1845e+01   6.2946e+00
 -3.3236e+00   2.5141e+00
  1.8510e+00   1.4482e+00
 -1.2674e+00   8.3589e-01
 -2.8323e-01   1.0542e-01
