 -2.22092554
 -2.5103e-01   1.2902e+01
 -1.0516e+00   6.1768e+00
 -3.5425e+00   1.8994e+00
  3.5455e+00   1.6954e+00
 -1.0925e+00   1.2225e+00
 -3.0506e-01   4.3748e-01
 -1.9462e-01   1.4257e-01
 -6.8906e-02   3.5392e-02
