 -2.22048849
 -1.5231e+00   7.1461e+00
  6.1315e+00   3.9015e+00
 -6.5994e+00   3.6137e+00
 -5.7935e-01   7.8993e-01
  3.2705e-01   2.7489e-01
 -5.6853e-01   2.4699e-01
 -9.3320e-02   7.1765e-02
 -3.3655e-02   2.5054e-02
