 -2.08079771
  1.1698e+00   8.3198e+00
  1.8722e+00   1.9105e+00
 -7.2740e-01   1.1990e+00
 -5.1018e+00   9.0515e-01
  5.5932e+00   8.3729e-01
  2.5985e-01   9.5054e-02
