 -1.99626260
 -9.4189e-01   1.1235e+01
 -3.8823e+01   1.6559e+00
  4.6415e+01   1.5639e+00
 -8.7086e+00   1.3123e+00
 -7.5019e-01   7.1294e-01
 -2.4812e-01   8.6309e-02
