 -2.18679650
  1.2346e+00   7.7365e+00
  1.6629e+00   1.7694e+00
 -4.0137e+00   9.6221e-01
  3.7638e+00   8.5682e-01
  2.1728e-01   2.0681e-01
  1.2217e-01   5.3756e-02
