{{0.024900000000000002, 0.024900000000000002, 0.032132785653401164}, 
 {0.024900000000000002, 0.049800000000000004, 0.06492825355570228}, 
 {0.024900000000000002, 0.0747, 0.09821652018587529}, 
 {0.024900000000000002, 0.09960000000000001, 0.3077658955358028}, 
 {0.024900000000000002, 0.12450000000000001, 0.16008531694569833}, 
 {0.024900000000000002, 0.1494, 0.1820023573467685}, 
 {0.024900000000000002, 0.1743, 0.19613137152021826}, 
 {0.024900000000000002, 0.19920000000000002, 0.19957050487537814}, 
 {0.024900000000000002, 0.22410000000000002, 0.19408005431723113}, 
 {0.024900000000000002, 0.24900000000000003, 0.17805582362852918}, 
 {0.024900000000000002, 0.27390000000000003, 0.16051124326047006}, 
 {0.024900000000000002, 0.2988, 0.13746747352652833}, 
 {0.024900000000000002, 0.32370000000000004, 0.11498051828946175}, 
 {0.024900000000000002, 0.3486, 0.09487237191173524}, 
 {0.024900000000000002, 0.37350000000000005, 0.07644108438736782}, 
 {0.024900000000000002, 0.39840000000000003, 0.06105641218334665}, 
 {0.024900000000000002, 0.4233, 0.04869533253228543}, 
 {0.024900000000000002, 0.44820000000000004, 0.03903047248363546}, 
 {0.024900000000000002, 0.4731, 0.03159074851305729}, 
 {0.024900000000000002, 0.49800000000000005, 0.025879103774784973}, 
 {0.024900000000000002, 0.5229, 0.02144484950394424}, 
 {0.024900000000000002, 0.5478000000000001, 0.017918356836492705}, 
 {0.024900000000000002, 0.5727000000000001, 0.015019378108932769}, 
 {0.024900000000000002, 0.5976, 0.012549697821053668}, 
 {0.024900000000000002, 0.6225, 0.010383453773732633}, 
 {0.024900000000000002, 0.6474000000000001, 0.008430325914572212}, 
 {0.024900000000000002, 0.6723, 0.006645505870327122}, 
 {0.024900000000000002, 0.6972, 0.005017126903645704}, 
 {0.024900000000000002, 0.7221000000000001, 0.003531499601994995}, 
 {0.024900000000000002, 0.7470000000000001, 0.0021866582418258347}, 
 {0.024900000000000002, 0.7719, 0.0009829499507606212}, 
 {0.024900000000000002, 0.7968000000000001, -0.00007704500764656587}, 
 {0.024900000000000002, 0.8217000000000001, -0.0009999873596069858}, 
 {0.024900000000000002, 0.8466, -0.0017871543611570869}, 
 {0.024900000000000002, 0.8715, -0.0024470955160852286}, 
 {0.024900000000000002, 0.8964000000000001, -0.0029827218446556347}, 
 {0.024900000000000002, 0.9213000000000001, -0.0034060470300062654}, 
 {0.024900000000000002, 0.9462, -0.0037276101391000116}, 
 {0.024900000000000002, 0.9711000000000001, -0.0039585458797806615}, 
 {0.024900000000000002, 0.9960000000000001, -0.0041101747255674}, 
 {0.024900000000000002, 1.0209000000000001, -0.004193657355714291}, 
 {0.024900000000000002, 1.0458, -0.004219719515761503}, 
 {0.024900000000000002, 1.0707, -0.004198446173360013}, 
 {0.024900000000000002, 1.0956000000000001, -0.00413913941466744}, 
 {0.024900000000000002, 1.1205, -0.004050232045359636}, 
