{{0.024900000000000002, 0.024900000000000002, 0.006457494489360487}, 
 {0.024900000000000002, 0.049800000000000004, 0.012630476457702896}, 
 {0.024900000000000002, 0.0747, 0.01824011458140555}, 
 {0.024900000000000002, 0.09960000000000001, 0.02426131804367299}, 
 {0.024900000000000002, 0.12450000000000001, 0.028506468292296586}, 
 {0.024900000000000002, 0.1494, 0.029467878305525202}, 
 {0.024900000000000002, 0.1743, 0.0306215710623806}, 
 {0.024900000000000002, 0.19920000000000002, 0.03072534056079864}, 
 {0.024900000000000002, 0.22410000000000002, 0.029780543205351152}, 
 {0.024900000000000002, 0.24900000000000003, 0.029278472153824356}, 
 {0.024900000000000002, 0.27390000000000003, 0.02679556994691853}, 
 {0.024900000000000002, 0.2988, 0.023742485279209476}, 
 {0.024900000000000002, 0.32370000000000004, 0.02066790699777825}, 
 {0.024900000000000002, 0.3486, 0.017748269711484625}, 
 {0.024900000000000002, 0.37350000000000005, 0.015342981795316572}, 
 {0.024900000000000002, 0.39840000000000003, 0.013916894329424691}, 
 {0.024900000000000002, 0.4233, 0.01210724171406589}, 
 {0.024900000000000002, 0.44820000000000004, 0.010160874020564923}, 
 {0.024900000000000002, 0.4731, 0.008753433611701961}, 
 {0.024900000000000002, 0.49800000000000005, 0.007631290410096244}, 
 {0.024900000000000002, 0.5229, 0.006537085353048987}, 
 {0.024900000000000002, 0.5478000000000001, 0.005645613068049978}, 
 {0.024900000000000002, 0.5727000000000001, 0.004803590698994024}, 
 {0.024900000000000002, 0.5976, 0.004097797699051317}, 
 {0.024900000000000002, 0.6225, 0.0034123192824092726}, 
 {0.024900000000000002, 0.6474000000000001, 0.002781439261639469}, 
 {0.024900000000000002, 0.6723, 0.0022427488897367614}, 
 {0.024900000000000002, 0.6972, 0.0017533772320383017}, 
 {0.024900000000000002, 0.7221000000000001, 0.0013125501015057348}, 
 {0.024900000000000002, 0.7470000000000001, 0.0009196487230589167}, 
 {0.024900000000000002, 0.7719, 0.0005737507616747127}, 
 {0.024900000000000002, 0.7968000000000001, 0.0002734004383673103}, 
 {0.024900000000000002, 0.8217000000000001, 0.00009198356437982853}, 
 {0.024900000000000002, 0.8466, -0.0001994415505039576}, 
 {0.024900000000000002, 0.8715, -0.0003776223795411293}, 
 {0.024900000000000002, 0.8964000000000001, -0.0005191822056527413}, 
 {0.024900000000000002, 0.9213000000000001, -0.0005575639813449027}, 
 {0.024900000000000002, 0.9462, -0.0006438504214580746}, 
 {0.024900000000000002, 0.9711000000000001, -0.000706383346182656}, 
 {0.024900000000000002, 0.9960000000000001, -0.0007864675230748056}, 
 {0.024900000000000002, 1.0209000000000001, -0.0007741184928597249}, 
 {0.024900000000000002, 1.0458, -0.0007856184506561197}, 
 {0.024900000000000002, 1.0707, -0.0007859629349163313}, 
 {0.024900000000000002, 1.0956000000000001, -0.0008153045168707912}, 
 {0.024900000000000002, 1.1205, -0.0008003627002213398}, 
 {0.024900000000000002, 1.1454000000000002, -0.0007807148148375806}, 
 {0.024900000000000002, 1.1703000000000001, -0.0007956651590047101}, 
 {0.024900000000000002, 1.1952, -0.0007711091782081676}, 
 {0.024900000000000002, 1.2201000000000002, -0.0007458733862589262}, 
 {0.024900000000000002, 1.245, -0.0007208600376257531}, 
 {0.024900000000000002, 1.2699, -0.0006967891982859094}, 
 {0.024900000000000002, 1.2948000000000002, -0.0006742229323382867}, 
 {0.024900000000000002, 1.3197, -0.000653584547521463}, 
 {0.024900000000000002, 1.3446, -0.0006351801160366157}, 
 {0.024900000000000002, 1.3695000000000002, -0.0006192157152557895}, 
 {0.024900000000000002, 1.3944, -0.0006058134615028834}, 
 {0.024900000000000002, 1.4193, -0.0005950256535251706}, 
 {0.024900000000000002, 1.4442000000000002, -0.000586829390680921}, 
 {0.024900000000000002, 1.4691, -0.0005812263943477681}, 
 {0.024900000000000002, 1.4940000000000002, -0.0005780565403312192}, 
 {0.024900000000000002, 1.5189000000000001, -0.0005772729169468692}, 
 {0.024900000000000002, 1.5438, -0.0005786638888270496}, 
 {0.024900000000000002, 1.5687000000000002, -0.0005821437848246404}, 
 {0.024900000000000002, 1.5936000000000001, -0.000587490861515786}, 
 {0.024900000000000002, 1.6185, -0.000594547332312088}, 
 {0.024900000000000002, 1.6434000000000002, -0.0006031161086006899}, 
 {0.024900000000000002, 1.6683000000000001, -0.0006130705802962041}, 
 {0.024900000000000002, 1.6932, -0.0006241612748723558}, 
 {0.024900000000000002, 1.7181000000000002, -0.0006362671160425982}, 
 {0.024900000000000002, 1.743, -0.000649219074606928}, 
 {0.024900000000000002, 1.7679000000000002, -0.0006628193059308741}, 
 {0.024900000000000002, 1.7928000000000002, -0.0006769312067568198}, 
 {0.024900000000000002, 1.8177, -0.0006913912092722796}, 
 {0.024900000000000002, 1.8426000000000002, -0.0007060983702758864}, 
 {0.024900000000000002, 1.8675000000000002, -0.0007209079557827547}, 
 {0.024900000000000002, 1.8924, -0.0007357206746065738}, 
 {0.024900000000000002, 1.9173000000000002, -0.0007503759542236881}, 
 {0.024900000000000002, 1.9422000000000001, -0.0007648299142152651}, 
 {0.024900000000000002, 1.9671, -0.0007789772081906916}, 
 {0.024900000000000002, 1.9920000000000002, -0.0007927575977580137}, 
 {0.024900000000000002, 2.0169, -0.0008060666381222849}, 
 {0.024900000000000002, 2.0418000000000003, -0.0008188621177321945}, 
 {0.024900000000000002, 2.0667, -0.0008310924368310402}, 
 {0.024900000000000002, 2.0916, -0.0008427139557489779}, 
 {0.024900000000000002, 2.1165000000000003, -0.0008536905151569995}, 
 {0.024900000000000002, 2.1414, -0.0008639929386107382}, 
 {0.024900000000000002, 2.1663, -0.0008735985253888459}, 
 {0.024900000000000002, 2.1912000000000003, -0.0008824905406640012}, 
 {0.024900000000000002, 2.2161, -0.0008906577091249958}, 
 {0.024900000000000002, 2.241, -0.0008980937172987834}, 
 {0.024900000000000002, 2.2659000000000002, -0.0009047967290044063}, 
 {0.024900000000000002, 2.2908000000000004, -0.0009107689176081559}, 
 {0.024900000000000002, 2.3157, -0.0009160160180446265}, 
 {0.024900000000000002, 2.3406000000000002, -0.0009205469009208429}, 
 {0.024900000000000002, 2.3655000000000004, -0.0009243731704336215}, 
 {0.024900000000000002, 2.3904, -0.0009275087873013132}, 
 {0.024900000000000002, 2.4153000000000002, -0.0009299697174411799}, 
 {0.024900000000000002, 2.4402000000000004, -0.0009317736067097403}, 
 {0.024900000000000002, 2.4651, -0.0009329394816647986}, 
 {0.024900000000000002, 2.49, -0.0009334874760006906}, 
 {0.024900000000000002, 2.5149000000000004, -0.0009334385820501727}, 
 {0.049800000000000004, 0.024900000000000002, 0.012328618774372283}, 
 {0.049800000000000004, 0.049800000000000004, 0.024118695070412647}, 
 {0.049800000000000004, 0.0747, 0.03676250909199133}, 
 {0.049800000000000004, 0.09960000000000001, 0.04691378150097411}, 
 {0.049800000000000004, 0.12450000000000001, 0.056241312076013045}, 
 {0.049800000000000004, 0.1494, 0.057633518017549186}, 
 {0.049800000000000004, 0.1743, 0.05879418471611674}, 
 {0.049800000000000004, 0.19920000000000002, 0.05887405727333307}, 
 {0.049800000000000004, 0.22410000000000002, 0.05708736410500728}, 
 {0.049800000000000004, 0.24900000000000003, 0.057248136067389495}, 
 {0.049800000000000004, 0.27390000000000003, 0.05123749653462808}, 
 {0.049800000000000004, 0.2988, 0.0464558575657456}, 
 {0.049800000000000004, 0.32370000000000004, 0.03919367074312208}, 
 {0.049800000000000004, 0.3486, 0.03413425176985023}, 
 {0.049800000000000004, 0.37350000000000005, 0.0298761756823063}, 
 {0.049800000000000004, 0.39840000000000003, 0.025808722251051068}, 
 {0.049800000000000004, 0.4233, 0.02214166171684128}, 
 {0.049800000000000004, 0.44820000000000004, 0.019548364570631326}, 
 {0.049800000000000004, 0.4731, 0.016725729424572802}, 
 {0.049800000000000004, 0.49800000000000005, 0.01442564104591076}, 
 {0.049800000000000004, 0.5229, 0.012449462776255037}, 
 {0.049800000000000004, 0.5478000000000001, 0.011037104292762934}, 
 {0.049800000000000004, 0.5727000000000001, 0.009211358100916866}, 
 {0.049800000000000004, 0.5976, 0.00782452411286129}, 
 {0.049800000000000004, 0.6225, 0.006589536599307847}, 
 {0.049800000000000004, 0.6474000000000001, 0.005405985740730703}, 
 {0.049800000000000004, 0.6723, 0.0043592443931888105}, 
 {0.049800000000000004, 0.6972, 0.0034287430808457977}, 
 {0.049800000000000004, 0.7221000000000001, 0.0025731376854691403}, 
 {0.049800000000000004, 0.7470000000000001, 0.0018235617749985393}, 
 {0.049800000000000004, 0.7719, 0.0011570027507060788}, 
 {0.049800000000000004, 0.7968000000000001, 0.0006040540851934087}, 
 {0.049800000000000004, 0.8217000000000001, 0.0000795936919913938}, 
 {0.049800000000000004, 0.8466, -0.0003238187196509369}, 
 {0.049800000000000004, 0.8715, -0.000681714077071148}, 
 {0.049800000000000004, 0.8964000000000001, -0.0009567600658349313}, 
 {0.049800000000000004, 0.9213000000000001, -0.0011776084151140774}, 
 {0.049800000000000004, 0.9462, -0.0013453562203520589}, 
 {0.049800000000000004, 0.9711000000000001, -0.0014675790762412521}, 
 {0.049800000000000004, 0.9960000000000001, -0.0015510508736485216}, 
 {0.049800000000000004, 1.0209000000000001, -0.0016018924346578062}, 
 {0.049800000000000004, 1.0458, -0.0016260071443698373}, 
 {0.049800000000000004, 1.0707, -0.0016285546575427214}, 
 {0.049800000000000004, 1.0956000000000001, -0.0016196440786095379}, 
 {0.049800000000000004, 1.1205, -0.0015925709512848252}, 
 {0.049800000000000004, 1.1454000000000002, -0.001550893550862971}, 
 {0.049800000000000004, 1.1703000000000001, -0.0015192403240920503}, 
 {0.049800000000000004, 1.1952, -0.0014731938713702906}, 
 {0.049800000000000004, 1.2201000000000002, -0.0014256743383400927}, 
 {0.049800000000000004, 1.245, -0.0013784170224458482}, 
 {0.049800000000000004, 1.2699, -0.0013328126619712988}, 
