{{0.024900000000000002, 0.024900000000000002, 0.0000658094043120834}, 
 {0.024900000000000002, 0.049800000000000004, 0.0001306305514242519}, 
 {0.024900000000000002, 0.0747, 0.00019349190499492804}, 
 {0.024900000000000002, 0.09960000000000001, 0.00025345620818196976}, 
 {0.024900000000000002, 0.12450000000000001, 0.0003096394568326466}, 
 {0.024900000000000002, 0.1494, 0.0003612313935088525}, 
 {0.024900000000000002, 0.1743, 0.00040751704159520475}, 
 {0.024900000000000002, 0.19920000000000002, 0.0004333092810642616}, 
 {0.024900000000000002, 0.22410000000000002, 0.0004664163684507059}, 
 {0.024900000000000002, 0.24900000000000003, 0.0005092545500660663}, 
 {0.024900000000000002, 0.27390000000000003, 0.0005220295556250491}, 
 {0.024900000000000002, 0.2988, 0.0005435100590498317}, 
 {0.024900000000000002, 0.32370000000000004, 0.0005506430358607671}, 
 {0.024900000000000002, 0.3486, 0.0005515253607511854}, 
 {0.024900000000000002, 0.37350000000000005, 0.0005466428507621842}, 
 {0.024900000000000002, 0.39840000000000003, 0.0005365942053453793}, 
 {0.024900000000000002, 0.4233, 0.0005220618286221872}, 
 {0.024900000000000002, 0.44820000000000004, 0.0005037801526054688}, 
 {0.024900000000000002, 0.4731, 0.000482503666372337}, 
 {0.024900000000000002, 0.49800000000000005, 0.00045897674210195735}, 
 {0.024900000000000002, 0.5229, 0.00043390703494912305}, 
 {0.024900000000000002, 0.5478000000000001, 0.00040794377697534487}, 
 {0.024900000000000002, 0.5727000000000001, 0.0003816617539540365}, 
 {0.024900000000000002, 0.5976, 0.00035555121586153704}, 
 {0.024900000000000002, 0.6225, 0.0003300134858918915}, 
 {0.024900000000000002, 0.6474000000000001, 0.0003053616417960021}, 
 {0.024900000000000002, 0.6723, 0.00028182537157588186}, 
 {0.024900000000000002, 0.6972, 0.0002595589591850024}, 
 {0.024900000000000002, 0.7221000000000001, 0.00023865132566413467}, 
 {0.024900000000000002, 0.7470000000000001, 0.00021671491186868273}, 
 {0.024900000000000002, 0.7719, 0.00019919131034084722}, 
 {0.024900000000000002, 0.7968000000000001, 0.00018240656756433776}, 
 {0.024900000000000002, 0.8217000000000001, 0.00016750857238601678}, 
 {0.024900000000000002, 0.8466, 0.0001532088073243358}, 
 {0.024900000000000002, 0.8715, 0.00014002808055545412}, 
 {0.024900000000000002, 0.8964000000000001, 0.000128182464060669}, 
 {0.024900000000000002, 0.9213000000000001, 0.00011728446951104072}, 
 {0.024900000000000002, 0.9462, 0.00010695129364451979}, 
 {0.024900000000000002, 0.9711000000000001, 0.000097563391307591}, 
 {0.024900000000000002, 0.9960000000000001, 0.00008875138203981967}, 
 {0.024900000000000002, 1.0209000000000001, 0.0000807586813106867}, 
 {0.024900000000000002, 1.0458, 0.00007353285799020228}, 
