 -2.21525845
 -1.2280e-01   7.4949e+00
 -2.9123e-01   5.4140e+00
 -9.6750e-01   2.5970e+00
  9.9476e-01   1.4620e+00
 -1.3051e+00   1.2102e+00
 -1.7783e-01   4.7417e-01
 -2.6723e-01   1.9869e-01
 -9.5043e-02   4.1400e-02
