 -2.06239783
 -8.2096e-01   1.9240e+01
 -2.0339e+00   1.0581e+01
  1.7967e+00   6.5678e+00
 -2.3775e+00   4.3478e+00
 -7.5304e-01   6.7798e-01
 -2.2465e-01   7.8117e-02
