 -1.82152154
 -1.6902e+00   1.9236e+01
 -1.4453e+00   4.4869e+00
 -2.5752e+01   1.0478e+00
  2.7425e+01   1.0132e+00
 -2.6789e+00   6.7798e-01
 -1.3249e-01   3.9037e-02
